3.3179257845872363,5.511286755078545,6.286677070710835,-2.78890531839853,-13.80506554503611,4.407500924322897,-5.476453884731508,-3.8637958813468747,0.5273832575336881,-1.1982302278662118,-3.863472733672206,-0.6967885292243708,2.021200264751137
5.511286755078545,53.379032378278175,13.149399804184515,-33.131309745573326,19.03154483833572,-52.88766186543989,14.118608352334709,-1.8120792952513995,14.760469952411503,-16.757365246578857,20.420870034065217,-20.067255542954126,2.323087498647109
6.286677070710835,13.149399804184515,57.00034387085462,48.075082223502555,-60.04598700954569,27.43939802575701,-37.346050321671186,3.237228563065057,-5.443345252073245,7.265079546254369,-23.642451268291342,2.716246093945073,-5.5923655927106335
-2.78890531839853,-33.131309745573326,48.075082223502555,122.3226330447358,8.714267008780226,35.52295616488598,-35.50765939497188,17.93440784364079,-26.316781977769296,16.338979886843187,-31.104515645639655,9.346319048436193,-28.5970990757479
-13.80506554503611,19.03154483833572,-60.04598700954569,8.714267008780226,287.31934087718423,-136.613360173966,91.0040401885029,22.79609042440135,2.5796320956581607,-31.861372044033747,71.71623069495544,-36.14345871152065,-29.38663876713186
4.407500924322897,-52.88766186543989,27.43939802575701,35.52295616488598,-136.613360173966,204.8346701318308,-23.940887113998667,1.3319540821160445,3.119110803810875,45.27970592147012,-49.217838369605246,45.53921030934113,27.517039400309134
-5.476453884731508,14.118608352334709,-37.346050321671186,-35.50765939497188,91.0040401885029,-23.940887113998667,97.91558492996124,42.08784763485546,21.276882583049975,-2.532939511757706,36.73156253082716,-10.55594301434799,1.2451228653053292
-3.8637958813468747,-1.8120792952513995,3.237228563065057,17.93440784364079,22.79609042440135,1.3319540821160445,42.08784763485546,64.01415006319404,26.47521961549781,10.400863754079769,9.580418172150532,1.4794968977488476,-8.728298559804406
0.5273832575336881,14.760469952411503,-5.443345252073245,-26.316781977769296,2.5796320956581607,3.119110803810875,21.276882583049975,26.47521961549781,60.955066575657746,25.807947973475166,28.9110497735316,8.5073908062648,17.657692885286437
-1.1982302278662118,-16.757365246578857,7.265079546254369,16.338979886843187,-31.861372044033747,45.27970592147012,-2.532939511757706,10.400863754079769,25.807947973475166,70.52487793984002,23.934119808258817,31.79060698390663,16.858365623898774
-3.863472733672206,20.420870034065217,-23.642451268291342,-31.104515645639655,71.71623069495544,-49.217838369605246,36.73156253082716,9.580418172150532,28.9110497735316,23.934119808258817,90.23368493262703,24.90866211386232,21.335163136925235
-0.6967885292243708,-20.067255542954126,2.716246093945073,9.346319048436193,-36.14345871152065,45.53921030934113,-10.55594301434799,1.4794968977488476,8.5073908062648,31.79060698390663,24.90866211386232,67.29897984152589,46.58019439898051
2.021200264751137,2.323087498647109,-5.5923655927106335,-28.5970990757479,-29.38663876713186,27.517039400309134,1.2451228653053292,-8.728298559804406,17.657692885286437,16.858365623898774,21.335163136925235,46.58019439898051,69.59637946569045
