0.3055159170831602,-1.1059846443580428,-1.31896166129888,-0.2734582236364706,1.2400419841886632,-1.6213379173315572,-0.9113496694764969,0.0949495763515046,0.8871250536594637,-0.48400312409294116,-0.06789669083530579,0.33115773828526773,-0.2459800026310176
-1.1059846443580428,50.912227702046835,2.771091070816602,-40.272025199490685,57.490294972548085,-38.8491939172195,22.124055804449064,-19.147355113425682,15.592255429141453,-33.4802200070924,23.664102387562476,-2.5675938857302447,-8.524108205478784
-1.31896166129888,2.771091070816602,21.976614498049134,18.282504041903834,-29.067678227095946,29.25348259505965,-6.638236649052607,-5.137975088739586,-18.50779367103303,11.717920144446643,-7.338226121021437,-3.341045783004127,6.913429425225472
-0.2734582236364706,-40.272025199490685,18.282504041903834,70.56461746612658,-53.325127509515156,43.48232972366976,-19.68905963440884,17.931454889599248,-26.2536797278151,37.803839770196085,-26.894795120756015,6.93066997730439,14.89111092935205
1.2400419841886632,57.490294972548085,-29.067678227095946,-53.325127509515156,183.19082941934153,-103.95349405702996,38.93134179410731,13.299019213774192,76.94821338003456,-71.44302596397004,46.16104020809233,22.22602015567575,-23.55349286395732
-1.6213379173315572,-38.8491939172195,29.25348259505965,43.48232972366976,-103.95349405702996,144.50370982699155,15.414695181238086,22.26727889167532,-23.23991563788598,68.37797042265397,-18.63246256419206,-22.211370127082187,19.420977576907713
-0.9113496694764969,22.124055804449064,-6.638236649052607,-19.68905963440884,38.93134179410731,15.414695181238086,79.54602191640267,29.42539027703308,37.40397238715373,19.913763913463306,24.805487424024385,-2.7714056835520484,-5.506185966265969
0.0949495763515046,-19.147355113425682,-5.137975088739586,17.931454889599248,13.299019213774192,22.26727889167532,29.42539027703308,79.43375533107407,54.28170282421904,30.779957161141805,17.62818996257388,20.853441976462545,0.7947279972811109
0.8871250536594637,15.592255429141453,-18.50779367103303,-26.2536797278151,76.94821338003456,-23.23991563788598,37.40397238715373,54.28170282421904,101.76268152788286,14.429999571156326,46.18092859421654,23.59896958890071,1.0676371572112529
-0.48400312409294116,-33.4802200070924,11.717920144446643,37.803839770196085,-71.44302596397004,68.37797042265397,19.913763913463306,30.779957161141805,14.429999571156326,107.36919041840771,12.843619317319128,13.378506929383795,26.03639754395208
-0.06789669083530579,23.664102387562476,-7.338226121021437,-26.894795120756015,46.16104020809233,-18.63246256419206,24.805487424024385,17.62818996257388,46.18092859421654,12.843619317319128,72.23319900576173,31.945128869971033,11.30736191657783
0.33115773828526773,-2.5675938857302447,-3.341045783004127,6.93066997730439,22.22602015567575,-22.211370127082187,-2.7714056835520484,20.853441976462545,23.59896958890071,13.378506929383795,31.945128869971033,62.18959931735846,30.810365743207832
-0.2459800026310176,-8.524108205478784,6.913429425225472,14.89111092935205,-23.55349286395732,19.420977576907713,-5.506185966265969,0.7947279972811109,1.0676371572112529,26.03639754395208,11.30736191657783,30.810365743207832,52.844527996390156
