0.8559549831471058,0.466096143899359,-0.14236116511831765,-2.806405993133942,-2.4986390441986934,2.4711205236756864,-2.587992308678594,-4.410769612081332,0.48663037730564856,0.007043586788555894,-0.31811432160680225,-0.12033105595715876,1.5848430325348664
0.466096143899359,45.98519983212387,-3.1509934604537397,-31.11381728203473,65.710086600844,-51.22469577336953,39.64024906911009,0.22026180475863466,8.656005168004794,-20.901889373007894,30.6630714688018,-20.252995527704563,-1.1859425978976144
-0.14236116511831765,-3.1509934604537397,30.393241559854697,35.43743476750601,-31.920327203016342,32.632384114974485,-4.9762192980183535,18.174636625424277,1.0297449206519929,12.596833123795127,-12.104785778113675,6.6461995986883275,-1.9538746899966015
-2.806405993133942,-31.11381728203473,35.43743476750601,79.0298721580153,-41.79276144342417,51.49598890752492,-17.436487940638322,36.21559996812486,-4.741714567737443,27.139831966798127,-29.10676131979622,18.666643611185926,-9.86461844869119
-2.4986390441986934,65.710086600844,-31.920327203016342,-41.79276144342417,186.77339481046806,-104.80368630002809,82.81631963081738,14.626777865384227,17.889642857769076,-35.06037696529923,59.413980759180724,-34.899518156271554,-12.066778283015518
2.4711205236756864,-51.22469577336953,32.632384114974485,51.49598890752492,-104.80368630002809,189.11291903257964,-18.049496408562877,11.978834816659713,17.914997223595893,47.655276791048564,-49.229972486032395,22.836083225017937,7.299990856120323
-2.587992308678594,39.64024906911009,-4.9762192980183535,-17.436487940638322,82.81631963081738,-18.049496408562877,98.4150865133874,46.15491146604748,19.602228970927428,-6.326058348290014,33.423742184199845,-15.346814095520596,-7.105262319204054
-4.410769612081332,0.22026180475863466,18.174636625424277,36.21559996812486,14.626777865384227,11.978834816659713,46.15491146604748,81.13315180280293,32.25362754757336,22.008371513328314,11.415565979125807,11.488679271660176,-7.7778520475738855
0.48663037730564856,8.656005168004794,1.0297449206519929,-4.741714567737443,17.889642857769076,17.914997223595893,19.602228970927428,32.25362754757336,71.68745903087208,45.79060447129214,33.037783515971356,11.904687018665959,11.82999214482521
0.007043586788555894,-20.901889373007894,12.596833123795127,27.139831966798127,-35.06037696529923,47.655276791048564,-6.326058348290014,22.008371513328314,45.79060447129214,90.46777218943969,30.76648980352006,36.144707219778795,14.520841230615583
-0.31811432160680225,30.6630714688018,-12.104785778113675,-29.10676131979622,59.413980759180724,-49.229972486032395,33.423742184199845,11.415565979125807,33.037783515971356,30.76648980352006,99.1721056180355,35.81113342338737,25.46803879199432
-0.12033105595715876,-20.252995527704563,6.6461995986883275,18.666643611185926,-34.899518156271554,22.836083225017937,-15.346814095520596,11.488679271660176,11.904687018665959,36.144707219778795,35.81113342338737,80.79140113972429,52.467397108803404
1.5848430325348664,-1.1859425978976144,-1.9538746899966015,-9.86461844869119,-12.066778283015518,7.299990856120323,-7.105262319204054,-7.7778520475738855,11.82999214482521,14.520841230615583,25.46803879199432,52.467397108803404,71.45991988127832
