2.041428365357087,-3.6260537448906147,-3.3126710009139297,-1.0586692394813948,0.07203791599790295,-4.209921838499938,-2.3420438998999606,-1.4157470028134451,-0.43666716224815366,1.0197677663362932,-0.4477586906373868,1.3518071056983156,0.2901789630211996
-3.6260537448906147,76.70731683328356,23.84147478627739,-41.58361136671605,4.797130291706073,-39.51882805152153,10.84499302227132,-22.512020384426688,-14.810419979492494,-0.20004695726559163,14.020933358652341,-7.780457029116459,-8.226083091655742
-3.3126710009139297,23.84147478627739,47.09738208480615,30.02526408450133,-41.73247573872269,12.384001578538285,-18.188032571954928,1.1148658684544575,-18.263830505391983,-2.903403670334048,10.250843167798363,5.038503146714118,-8.15485480343053
-1.0586692394813948,-41.58361136671605,30.02526408450133,89.35042127563742,-2.1136862712478726,35.03771985657193,-5.041922052214944,21.63180598175614,-6.5184434237338325,7.857571315114113,-7.31381661519118,18.89509651074551,-3.7182678894036867
0.07203791599790295,4.797130291706073,-41.73247573872269,-2.1136862712478726,196.5505300438177,-56.04378503033881,98.68079311705895,14.565496595971412,10.626582537991112,27.498257306053482,-11.935070442914263,3.1251559473661175,4.995370566128342
-4.209921838499938,-39.51882805152153,12.384001578538285,35.03771985657193,-56.04378503033881,233.0077013603906,-16.930017403026305,45.37135743825072,79.69891497753869,-41.45717741553652,20.786075179353745,-11.36744202329031,35.97225379043055
-2.3420438998999606,10.84499302227132,-18.188032571954928,-5.041922052214944,98.68079311705895,-16.930017403026305,169.8798893201959,75.85850154957113,-8.037864722728571,15.97903286871056,-31.355519011318865,-4.433361457492376,-15.709855347677344
-1.4157470028134451,-22.512020384426688,1.1148658684544575,21.63180598175614,14.565496595971412,45.37135743825072,75.85850154957113,113.64510227000298,53.3990003386425,5.965553465225403,-4.2844091017817885,-5.2664827967295995,8.977240080564046
-0.43666716224815366,-14.810419979492494,-18.263830505391983,-6.5184434237338325,10.626582537991112,79.69891497753869,-8.037864722728571,53.3990003386425,145.75957766116787,29.545571110621687,34.39118688303937,8.331521122702936,40.43241372422837
1.0197677663362932,-0.20004695726559163,-2.903403670334048,7.857571315114113,27.498257306053482,-41.45717741553652,15.97903286871056,5.965553465225403,29.545571110621687,127.16955578536383,41.46978863759119,33.26793547133274,12.161945892752385
-0.4477586906373868,14.020933358652341,10.250843167798363,-7.31381661519118,-11.935070442914263,20.786075179353745,-31.355519011318865,-4.2844091017817885,34.39118688303937,41.46978863759119,99.22976720132553,44.0069784478887,30.311764462925733
1.3518071056983156,-7.780457029116459,5.038503146714118,18.89509651074551,3.1251559473661175,-11.36744202329031,-4.433361457492376,-5.2664827967295995,8.331521122702936,33.26793547133274,44.0069784478887,79.3880900905431,40.46033873978138
0.2901789630211996,-8.226083091655742,-8.15485480343053,-3.7182678894036867,4.995370566128342,35.97225379043055,-15.709855347677344,8.977240080564046,40.43241372422837,12.161945892752385,30.311764462925733,40.46033873978138,74.0383645803556
