1.4482504705034025,2.868845243448816,1.929230985936958,-6.02325799146956,-10.728771753726711,0.10220342319057739,-3.3384788774311627,-5.526121422730586,0.4093286300795074,-0.736772941789763,-0.5918749843459932,0.34284037352204644,2.7409882449629537
2.868845243448816,46.120856858409134,8.083577343997005,-30.998517477163038,27.555824261655154,-46.01155179435294,20.771265130198913,-10.213463311842606,1.025740073085943,-21.211127166464983,26.968770883332265,-17.202053045110517,-0.3990008647698018
1.929230985936958,8.083577343997005,32.56939489718667,36.30949268800453,-18.01103828367469,-3.361256773504587,-29.360989064354776,0.8783645784910349,1.6258213986498602,11.17910928380984,-9.100152584271907,4.3499091818577575,-6.746736268624314
-6.02325799146956,-30.998517477163038,36.30949268800453,115.55634061818652,21.5835614658748,18.91221683707398,-46.62074833123863,33.58781056320229,1.462230909038618,39.63972111036054,-28.415881394061916,14.997519348238535,-24.22208123928517
-10.728771753726711,27.555824261655154,-18.01103828367469,21.5835614658748,184.03466873334122,-48.79483860581431,80.18620111785164,43.43719622780021,-0.31275540776796823,-19.480596180354322,52.038587477518476,-21.504849997816425,-18.321748250742342
0.10220342319057739,-46.01155179435294,-3.361256773504587,18.91221683707398,-48.79483860581431,145.80440617256716,24.133763863546175,15.656182921306243,1.3443501844717036,13.230454443738445,-42.33221229240517,20.214392379088693,6.543326937474221
-3.3384788774311627,20.771265130198913,-29.360989064354776,-46.62074833123863,80.18620111785164,24.133763863546175,133.95802485432728,44.57437081865092,-2.117438022151196,-40.52981722401515,33.41233387442261,-12.014298579764358,3.965180192015679
-5.526121422730586,-10.213463311842606,0.8783645784910349,33.58781056320229,43.43719622780021,15.656182921306243,44.57437081865092,73.36185520242694,32.45699899579554,15.991572976921791,-0.1567746477754231,-3.9532380360491053,-15.82580184041763
0.4093286300795074,1.025740073085943,1.6258213986498602,1.462230909038618,-0.31275540776796823,1.3443501844717036,-2.117438022151196,32.45699899579554,73.52954762175547,53.31648672905232,12.45680615248981,-8.418179463173786,-1.255274831283493
-0.736772941789763,-21.211127166464983,11.17910928380984,39.63972111036054,-19.480596180354322,13.230454443738445,-40.52981722401515,15.991572976921791,53.31648672905232,93.63914182648632,17.30870794966475,16.571030498298324,-2.5924188664801364
-0.5918749843459932,26.968770883332265,-9.100152584271907,-28.415881394061916,52.038587477518476,-42.33221229240517,33.41233387442261,-0.1567746477754231,12.45680615248981,17.30870794966475,101.07673477721117,43.680748170204225,30.48727398325305
0.34284037352204644,-17.202053045110517,4.3499091818577575,14.997519348238535,-21.504849997816425,20.214392379088693,-12.014298579764358,-3.9532380360491053,-8.418179463173786,16.571030498298324,43.680748170204225,92.77784586018228,60.40805339667798
2.7409882449629537,-0.3990008647698018,-6.746736268624314,-24.22208123928517,-18.321748250742342,6.543326937474221,3.965180192015679,-15.82580184041763,-1.255274831283493,-2.5924188664801364,30.48727398325305,60.40805339667798,77.80179567619977
