2.3001398849307755,-6.735259168628763,-6.2572146738285435,-1.6772527958727736,1.211992737817598,-6.626576738569952,-0.9526948403100973,-1.4405973901004232,-0.6041942700878602,0.061597706442532305,-0.9172159516789626,1.1343325636856902,0.13580066473243815
-6.735259168628763,86.7481183215291,31.02260152875191,-44.97297191392601,-8.817348178976292,-29.08118752461783,9.236903493683263,-14.313845586106625,-7.777393050291663,-3.191660994693821,8.065645292119923,-5.763926670794314,5.934793206374002
-6.2572146738285435,31.02260152875191,61.22990867103969,37.139801046165154,-52.671811051723104,21.11513083061276,-21.20916938752082,6.279511306970727,-19.360735645332888,-7.633476067560216,0.5312802203331144,3.844752986408562,2.330670679942851
-1.6772527958727736,-44.97297191392601,37.139801046165154,104.71790830258549,10.984631234290191,40.84940175477939,-7.316416311820257,15.619566846320243,-19.376721477479723,2.10204760784022,-10.660506427114472,14.147433546552213,-4.657826516508526
1.211992737817598,-8.817348178976292,-52.671811051723104,10.984631234290191,234.5576453939405,-51.91940427585648,103.87432977706936,6.034660762156915,-7.930876037060576,28.96218819683369,0.41333032817455867,-0.006698302987422998,-7.089164532404257
-6.626576738569952,-29.08118752461783,21.11513083061276,40.84940175477939,-51.91940427585648,248.04519849583752,-24.241082059345366,38.76161557337475,78.07728770525087,-28.183006498687583,20.85499503360436,-10.677734449569144,26.27845859891297
-0.9526948403100973,9.236903493683263,-21.20916938752082,-7.316416311820257,103.87432977706936,-24.241082059345366,170.66672305354885,69.61103220939513,-14.949421561486538,11.878124551326323,-27.169770645878305,-9.10735340994826,-26.808148827786148
-1.4405973901004232,-14.313845586106625,6.279511306970727,15.619566846320243,6.034660762156915,38.76161557337475,69.61103220939513,104.1656159855294,48.65591824418841,10.280842262420052,-0.3248788395036601,-14.401914085787562,-7.853294572258836
-0.6041942700878602,-7.777393050291663,-19.360735645332888,-19.376721477479723,-7.930876037060576,78.07728770525087,-14.949421561486538,48.65591824418841,153.9313637643857,53.31978214126522,49.180142692562505,3.2422077169024903,18.47820830701545
0.061597706442532305,-3.191660994693821,-7.633476067560216,2.10204760784022,28.96218819683369,-28.183006498687583,11.878124551326323,10.280842262420052,53.31978214126522,151.34301993287573,60.283303098615335,43.092460600521626,17.396200075187508
-0.9172159516789626,8.065645292119923,0.5312802203331144,-10.660506427114472,0.41333032817455867,20.85499503360436,-27.169770645878305,-0.3248788395036601,49.180142692562505,60.283303098615335,112.36087855052455,49.44393606988561,33.0490227194
1.1343325636856902,-5.763926670794314,3.844752986408562,14.147433546552213,-0.006698302987422998,-10.677734449569144,-9.10735340994826,-14.401914085787562,3.2422077169024903,43.092460600521626,49.44393606988561,86.13535673160314,47.48119262195847
0.13580066473243815,5.934793206374002,2.330670679942851,-4.657826516508526,-7.089164532404257,26.27845859891297,-26.808148827786148,-7.853294572258836,18.47820830701545,17.396200075187508,33.0490227194,47.48119262195847,74.95991471950269
